,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
328,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F448>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,347.6634159502088,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s8xxjrbn8,w13w3r5n384nt8,2022-05-06T15:48:49.270-07:00,platereader,i1gzfpbxvb8efg,{},[],,,,,,,False,2022-05-06T15:48:49.356-07:00,30,372,445,2022-05-06 15:48:49.356000-07:00,37
329,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4FE8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,354.6635263533902,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s9paj69kb,w13w3r5n384ntc,2022-05-06T15:51:20.632-07:00,platereader,i1gzfpbxvdgtqj,{},[],,,,,,,False,2022-05-06T15:51:20.722-07:00,32,372,445,2022-05-06 15:51:20.722000-07:00,40
330,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4028>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,369.9894537633386,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sbudwshqf,w13w3r5n384ntr,2022-05-06T15:58:55.034-07:00,platereader,i1gzfpbxvmazgr,{},[],,,,,,,False,2022-05-06T15:58:55.120-07:00,38,372,445,2022-05-06 15:58:55.120000-07:00,47
331,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4D78>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,373.5697193034848,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3scjs4f2v8,w13w3r5n384ntv,2022-05-06T16:01:26.441-07:00,platereader,i1gzfpbxvpkdrt,{},[],,,,,,,False,2022-05-06T16:01:26.532-07:00,40,372,445,2022-05-06 16:01:26.532000-07:00,50
332,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4B98>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,394.2692864214704,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sffaxppsn,w13w3r5n384nud,2022-05-06T16:11:32.750-07:00,platereader,i1gzfpbxvynyt3,{},[],,,,,,,False,2022-05-06T16:11:32.840-07:00,48,372,445,2022-05-06 16:11:32.840000-07:00,60
333,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4B68>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,381.634751729084,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sda6ug2v8,w13w3r5n384ntz,2022-05-06T16:03:58.189-07:00,platereader,i1gzfpbxvruszv,{},[],,,,,,,False,2022-05-06T16:03:58.276-07:00,42,372,445,2022-05-06 16:03:58.276000-07:00,53
334,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4730>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,379.41719922429655,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sdzjqjx4g,w13w3r5n384nu5,2022-05-06T16:06:29.747-07:00,platereader,i1gzfpbxvu579x,{},[],,,,,,,False,2022-05-06T16:06:29.838-07:00,44,372,445,2022-05-06 16:06:29.838000-07:00,55
335,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4C58>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,400.378541945698,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sg6q74qrf,w13w3r5n384nuh,2022-05-06T16:14:04.389-07:00,platereader,i1gzfpbxw43k76,{},[],,,,,,,False,2022-05-06T16:14:04.482-07:00,50,372,445,2022-05-06 16:14:04.482000-07:00,63
336,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B48B0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,422.58701165078094,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sjbt262p9,w13w3r5n384nuw,2022-05-06T16:21:38.673-07:00,platereader,i1gzfpbxwavryc,{},[],,,,,,,False,2022-05-06T16:21:38.763-07:00,56,372,445,2022-05-06 16:21:38.763000-07:00,70
337,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x151F5CA0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,407.6935549961058,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sgw3xh7tc,w13w3r5n384nun,2022-05-06T16:16:35.920-07:00,platereader,i1gzfpbxw6byf8,{},[],,,,,,,False,2022-05-06T16:16:36.011-07:00,52,372,445,2022-05-06 16:16:36.011000-07:00,65
338,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B4EF8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,405.8724334831895,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3shmea6rsr,w13w3r5n384nus,2022-05-06T16:19:07.144-07:00,platereader,i1gzfpbxw8mcqa,{},[],,,,,,,False,2022-05-06T16:19:07.232-07:00,54,372,445,2022-05-06 16:19:07.232000-07:00,68
339,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15338F40>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,426.7338304985773,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sk36y7ptj,w13w3r5n384nv2,2022-05-06T16:24:10.246-07:00,platereader,i1gzfpbxwd668e,{},[],,,,,,,False,2022-05-06T16:24:10.329-07:00,58,372,445,2022-05-06 16:24:10.329000-07:00,73
340,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),47,ProteinActivityReaction,aq1gzfvesp5hcm5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15338B68>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,D12,425.7357227973264,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3sksjenz8b,w13w3r5n384nv6,2022-05-06T16:26:41.714-07:00,platereader,i1gzfpbxwfejgg,{},[],,,,,,,False,2022-05-06T16:26:41.803-07:00,60,372,445,2022-05-06 16:26:41.803000-07:00,75
341,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B90B8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,54911.91017659623,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.1607843137254902,d13w3rw57ykh5r,w13w3r5n37y9e5,2022-05-06T15:10:56.013-07:00,platereader,i1gzfpbxu72aeg,{},[],,,,,,,False,2022-05-06T15:10:56.094-07:00,-1,494,512,2022-05-06 15:10:56.094000-07:00,0
342,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x153B9478>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,252.82612575313752,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3ryabggkkh,w13w3r5n37y9eh,2022-05-06T15:18:30.445-07:00,platereader,i1gzfpbxudug7p,{},[],,,,,,,False,2022-05-06T15:18:30.535-07:00,6,372,445,2022-05-06 15:18:30.535000-07:00,7
343,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169760>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,258.75513087094026,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3rwukffzqw,w13w3r5n37y9e9,2022-05-06T15:13:27.485-07:00,platereader,i1gzfpbxu9appj,{},[],,,,,,,False,2022-05-06T15:13:27.577-07:00,2,372,445,2022-05-06 15:13:27.577000-07:00,2
344,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x161698B0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,250.79367403575264,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3rxjxs8ann,w13w3r5n37y9ed,2022-05-06T15:15:58.920-07:00,platereader,i1gzfpbxubk3xm,{},[],,,,,,,False,2022-05-06T15:15:59.008-07:00,4,372,445,2022-05-06 15:15:59.008000-07:00,5
345,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x161697C0>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,252.4260886700882,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3ryzpuhg2e,w13w3r5n37y9en,2022-05-06T15:21:01.889-07:00,platereader,i1gzfpbxug4vfr,{},[],,,,,,,False,2022-05-06T15:21:01.974-07:00,8,372,445,2022-05-06 15:21:01.974000-07:00,10
346,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x161694D8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,254.7497175270225,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3rzr468qu3,w13w3r5n37y9es,2022-05-06T15:23:33.544-07:00,platereader,i1gzfpbxujd9qt,{},[],,,,,,,False,2022-05-06T15:23:33.633-07:00,10,372,445,2022-05-06 15:23:33.633000-07:00,12
347,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169280>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,253.16385793723327,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s2fge8ccd,w13w3r5n37y9ew,2022-05-06T15:26:05.185-07:00,platereader,i1gzfpbxumnnyv,{},[],,,,,,,False,2022-05-06T15:26:05.271-07:00,12,372,445,2022-05-06 15:26:05.271000-07:00,15
348,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169C70>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,258.6469327412394,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s5c3ms4v9,w13w3r5n37y9fe,2022-05-06T15:36:11.793-07:00,platereader,i1gzfpbxuxvf66,{},[],,,,,,,False,2022-05-06T15:36:11.879-07:00,20,372,445,2022-05-06 15:36:11.879000-07:00,25
349,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169958>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,253.0978698682319,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s36wszrb4,w13w3r5n37y9f2,2022-05-06T15:28:37.072-07:00,platereader,i1gzfpbxupx38x,{},[],,,,,,,False,2022-05-06T15:28:37.160-07:00,14,372,445,2022-05-06 15:28:37.160000-07:00,17
350,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16169220>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,256.35116326844854,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s3wb5py9v,w13w3r5n37y9f6,2022-05-06T15:31:08.734-07:00,platereader,i1gzfpbxus7fgz,{},[],,,,,,,False,2022-05-06T15:31:08.817-07:00,16,372,445,2022-05-06 15:31:08.817000-07:00,20
351,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F748>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,254.56627357979505,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s4mpnzfsb,w13w3r5n37y9fa,2022-05-06T15:33:40.215-07:00,platereader,i1gzfpbxuufus3,{},[],,,,,,,False,2022-05-06T15:33:40.305-07:00,18,372,445,2022-05-06 15:33:40.305000-07:00,22
352,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,ct1gzfpby3nnmy3,Container(Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate),35,ProteinActivityReaction,aq1gzfvesp5hcm2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzcg45ksbgnn:11,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1613F6E8>,Row:0-ct1gzckw7md5mg7-ProteinActivity-Plate,C12,256.3076008805308,ct1gzfpby3nnmy3,ProteinActivityReaction,100.0,0.2509803921568627,d13w3s63ev9u4q,w13w3r5n37y9fj,2022-05-06T15:38:43.212-07:00,platereader,i1gzfpbxv25ue8,{},[],,,,,,,False,2022-05-06T15:38:43.304-07:00,22,372,445,2022-05-06 15:38:43.304000-07:00,27
